X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,Y
-0.3352186019719447,0.1226925146419855,4.876420434337093,0.0554617124867595,-46.42024306516952,-71.36938169409606,-0.6532099603943955,-0.7189175059216579,3.644898880031948,-3.1723607726252285,-0.453956726604012,-2.7632443912401867,9.298629026598253,-0.4157041895937512,0.1988325455852824,-0.458470878550053,1.6359445082751385,-141.44670933087028,1.3779379948938286,0.0969753817277201,1
1.0690102211961698,0.0021515134745693,1.0399522363982316,-0.9049373998667728,3.685799027557843,10.254540122145857,-0.0667427358167639,-2.351741899046723,-0.5370837589058911,1.758104182384124,-0.1868839808624609,-1.5832804341421336,-4.049279106370679,1.950089438302094,1.2569385126748158,11.91396114284382,1.166171742171588,53.30960801575503,-1.2992381292323942,0.3838142698194354,0
1.474055552955833,0.1248740590593547,-5.678286171887401,0.1301342295678326,-17.221437893067826,93.29286600176086,0.0906562950786365,-0.3821747516243212,-0.5145612367110335,-3.187006116507481,1.3712936964207012,-5.771274454143446,1.6738656529427054,0.5382909686881842,0.6888133999631637,-20.163307772999147,0.8680113190411936,-43.5591638607167,0.8424043306839794,1.288039843960552,1
0.2163495132196515,-0.1395781455473449,7.750202481189104,-0.5002154094223785,6.228807182813673,36.50350011772592,0.0636043866127446,1.5789307924787548,0.7181139705866335,2.432141020674332,-3.2545652317157154,3.2079609078645244,18.46234930418815,0.0767357822581727,-1.0054520285296806,22.46259058846236,1.6938332790247246,150.20585947454325,2.5614340962220004,-0.0299604035340592,1
-0.5974305469852362,-0.0030374878680009,-18.152815819114227,-0.563436048354131,1.6098241755634548,-4.775603932688379,-0.1113493316653209,4.445613015377639,0.2801822340953275,-0.1944538295649013,3.7299646134500337,-2.565251831128277,-19.12642293312088,-0.3436138661955633,1.9156421730169104,-1.5962284911736089,-0.68353170723545,-21.66672456860591,-0.1582589567139158,-0.8169910020978197,1
-1.2896637612054085,0.0228794278621139,10.045341244750322,-0.5695320790411765,10.485312808173976,-29.62559601190185,-0.1853856881391429,4.6471636056823336,0.3389047653574746,1.0989823674550652,2.963607285793393,0.8017103412378896,4.552330449412735,-0.2606596480191663,1.5287632646689593,-1.8025874706623228,-1.7448651430727922,-17.252673238082654,-1.1567505399853537,-0.0802772510225754,0
1.1714896907812005,-0.0562539263479195,11.324873185492256,-0.1516464548889372,10.727984569147376,103.42725285764874,0.1396427521930044,-4.666900089312651,-0.4335949846246176,0.738792976734201,1.1001881968629994,0.1010277798315608,17.08627022914427,-0.5144870829696153,0.2391109505504564,4.669913535939408,-0.2954820129603171,42.12434037624811,-3.41700143213125,-0.7660612445574849,1
-0.6655051483155571,0.0373096220905028,-5.974795115776985,0.6904472423641216,10.514592753566369,-35.126604201431434,0.562629596950911,5.361918774274599,-1.944439560078462,-0.572633465375101,0.2957491151139798,-2.245094276829166,13.923058629820968,-1.003744867099034,-1.7207137061047535,7.257893334383421,0.8145567785962023,45.99665765850452,-1.2038713023786238,1.094384874139092,0
1.084504855954845,-0.1532304057819445,0.3305403330726697,-0.3068988257535309,-18.979812559978235,28.3119038493139,0.3863048271625809,1.1525222339759251,2.2840550728191364,-1.1339522907805657,-4.453847232945043,-1.0340440810085445,-12.98011933472785,-2.013088593660257,-1.232523709166438,20.266874376721844,5.06426559446551,276.806055781183,-3.1611396031912093,-0.2878683362308731,0
0.01966656998361,0.1262123825757195,2.287340614978642,1.6977550572935305,-7.5235216906655955,-38.28787221614084,0.0959792615912102,-2.647279246814656,-1.532153949719763,-0.7688456845336451,-5.784245275833225,3.204738463118887,-11.44067113823944,1.3782741699584145,1.1576065415929293,-6.568500008580354,0.068459639808401,-122.58487272977594,-2.6939082635242406,-2.657559935443745,0
0.3792359947077991,-0.0992280974505634,9.96634979607494,1.2110013597038232,-25.53617085138428,-102.6203033638885,0.0818133638053859,0.2038522090230056,0.101714433266916,-3.2356690439656783,-2.727137269757732,-2.1545620550157447,1.577527789052435,-0.1957979856298913,-0.6713624328994697,-7.54206158222737,1.5604951320706453,-88.04513657219908,-0.6084853142198405,-0.9714097688205218,0
0.0086236252260784,0.0223562094747035,4.662119438547069,0.6566789570534134,7.161968503058523,-197.7841707479516,0.7769457361876699,3.5872500093600275,-1.5232925534438493,-1.4262424831315157,-2.189965522780086,-1.0533859264553442,13.49108339112141,-1.3572413166895374,-0.9126326993728324,-5.372269753267903,1.785254759081978,173.57123334111571,0.3217660370153463,0.0137014957652732,0
-0.8165076335880074,0.1678165623529145,15.120025089497128,-0.941598937918623,-18.661411651858167,161.9538068492493,-1.0392954843513695,0.980188404836549,2.636614023155287,1.6156238926577755,-0.0887995388326389,2.392025610206641,-0.4891295766645082,2.3717862765896927,0.938561298320976,4.183336821389053,-1.0876255099201075,-169.22454826061875,0.8547425639899504,0.6424428046139217,0
0.6059541752993655,0.0566621925272211,-13.90072902314206,1.4089576515455975,8.121805161962351,197.05555593225264,0.4589602005407047,-2.3760059842465147,-2.149612354136244,1.286013030775154,-4.081003801085147,0.9942146075633304,9.03572981092956,-0.1124333625931561,1.1260103118367193,35.46092859746198,1.9112726156877544,-17.367322260336117,0.3648902159807555,-0.6182893697861138,0
-1.189270207208538,0.0086505225066825,2.2262633647592454,1.3543757532032197,-25.824689839113404,-2.334710807216056,-0.0734619749061782,-3.007255085567296,0.5496899649098477,-2.0730828529787386,-2.8343405316451684,-1.296113864221526,7.436702253030915,-0.4696549738780496,,13.96888220833097,1.7589689652909926,-143.2246379685277,1.1677926722928684,-3.5943738372735416,0
-1.3461024915833824,0.0041242832312208,6.275234234504773,-1.4243929117282528,-0.4191142743653682,,-0.7509138078020975,1.4224753501449858,2.0919172620994737,1.8640711811948645,2.609941224902161,2.3209913487346974,2.398310495998002,1.2324055229846274,0.9877156454578734,-7.163221737514575,-2.194903495424718,-55.40783291999003,-1.2694451093581944,-1.3659783456538062,1
-1.1244376390062136,-0.0379225637182552,5.96805196723205,1.0928713836169286,-55.48507467670333,108.09422500529028,-0.0758602876491696,-1.4114510717386213,3.247675795441378,-5.3145206551708055,-5.261594423750168,-2.5895878821824247,5.54751301913157,-1.6074565222991086,0.2551982073819865,-4.27143695547596,4.204666243566938,-13.747675439432358,-1.3850224315061168,0.7583544185369089,0
-0.2653489543940321,-0.0329478078417563,2.3828163620134006,-0.1969085660792394,-5.336861578042287,-62.334302404471885,-0.3038643982562369,2.1391555783444525,-0.2555564941346316,2.534382774527454,0.303053852849132,,9.005234737967713,1.5032285383387811,1.6371354417903032,52.52918277249574,2.063624321983645,-123.0654172480258,0.5533444260502868,-0.4569817856994744,0
0.3301568240502471,0.022876901401279,-7.384303457573997,-2.046827876352768,2.2362705666193192,33.19867957798376,-1.0445019652296392,5.240117022554964,3.040733513743902,3.978730548866935,1.621611371248158,5.089548879647428,-20.066285981136897,2.023681204229697,-1.1029108791801,3.9125192467830487,-2.288195606238594,-35.78392262644059,-0.4419944817168375,-0.3107308833830411,0
-1.072357156573654,-0.1573594614739174,5.650165214484863,-0.5563084087103172,7.975171090908693,128.08520904473443,0.1708395488458015,-1.3055047925686658,0.6207408614216431,-0.4652672688586149,3.352622524539865,-1.2494322004662817,7.898165925848689,-1.926343930304916,-2.1692851205252457,-5.389995110846342,-0.4643358759887966,100.17315109949745,0.4865549173615586,-0.6987809811203689,0
0.1341503492178262,-0.0458160104021138,-6.890880294511146,0.7653453733422989,16.011932138549962,-13.542494802728386,0.3602759610419452,-6.157335331133602,-0.9804359347533904,-0.0821787232553211,2.3048814104729347,0.1782448195101037,-16.848533376310513,-2.3867789040163823,-1.6180484929432872,8.05727422579372,-1.0996767922213249,-12.306081058219224,-2.14549176354657,-0.6827936361891849,0
0.4884610894513301,0.0366594049333008,-2.3546953720573187,0.1391296425777688,-5.386514990253941,97.59402318703506,0.3732120956910962,7.048414838489407,-0.4282126753077499,-2.260588908035124,1.0609551091346263,-4.1157649357193895,-14.289091993670665,-1.0449725571406434,0.3056348259355576,-8.183703847551788,1.2855665876346896,69.44935119285223,-2.6792195609262266,-0.9335652010445455,0
0.0947875874654692,,10.986542026773972,0.8231766081259517,-0.2137200225371797,-28.19088056354263,0.1564575296878285,4.423720501377817,-1.2693275159406956,-2.038599242102332,-0.9782590892093376,0.9299451939687532,-3.408996861241825,0.464162909803349,0.8140888789602166,-35.23474688480007,-1.6108726590564078,-53.82286387415558,0.2417321802807421,0.9637020287165542,1
0.303990082574428,-0.0146278253370302,-0.2506837530511134,1.803418927843478,-22.93659726995723,20.54759454815808,0.0573238579531745,4.1676787273452005,-0.1142066257017498,-2.908515894834856,-2.4546499864368334,-1.246227324236179,8.553093529498476,-0.8452039778444386,-0.598008036391143,3.234495531343572,0.9618298281730716,-169.30473943110417,-1.8159009127458527,-0.1712717773436363,0
0.471145630806445,-0.0042970559616456,-7.81803703464417,0.7394702869313187,5.534107577490562,98.43719632508524,0.1449326251027137,-4.933306443064982,-1.4149229929255205,-1.440341181772837,1.4800898490706902,-0.4017762731445077,21.74405563911412,-0.2058627910527037,1.2360921834306844,-21.768108458167912,-1.9359412727806329,-88.68834099739618,2.667997646560801,-0.2180848175731133,0
-0.8400759832646926,-0.0444826360417074,-11.593571107546218,-0.3115217899723662,-16.767483960811187,-4.38661435375534,-0.8595673304612584,4.238215302189637,2.20975145357678,0.2197425589663815,0.0817779233983704,3.0504621560285883,-1.150041054731516,1.4110398781993008,-0.012024050271134,-12.121300632079164,-2.0855892020163784,-184.6532683915621,0.6677300471412932,-0.7979706558704458,0
1.4390684655252124,0.0587537172725999,12.526003254458606,0.7680597463349668,-22.697574781598703,-263.45916830230067,-0.2269791241245882,1.2018614094719602,0.0282416971828515,-1.274494375670944,-3.3956172977565977,-0.6609073615416581,14.669493128533356,1.6370728147313314,-0.7514578620195739,0.1868211731628115,1.1519524390628018,-134.92524050345023,0.1111216849923893,0.920635332837652,0
-0.8454377062082344,0.0781294152630003,1.8254375322689425,-0.2934005919928594,-22.78759909021701,-12.283346257351608,0.0301457638400751,-0.932198003971141,2.2197448097326875,-0.8011053461624387,-4.531645956397537,-0.0157021746526953,16.71852038951708,-0.4387888614678563,1.0008242751238343,12.161660936209897,3.765296314802128,155.2675697028944,0.983509545539688,0.2681096032796135,1
-1.1023084549899709,-0.0221707401836247,10.17410861396307,-0.0493756856277639,25.615969845226303,65.02842444104748,0.4861136240745585,4.882051307024453,-1.147516692620647,1.0504884103709935,3.7696901020425466,-1.204729048467696,-10.849486974994642,-2.408308424420515,0.393356158008779,16.459600135753885,-0.4611195618985143,94.5290999316426,0.2470570621710398,-0.1325691328613363,0
0.5759001085114798,-0.0601233944163834,-8.07138735448376,1.1144580893078686,-6.883259340089363,75.92083688062452,0.316351371787804,1.851474147929528,-0.7576906277669533,-1.7059305195917638,-4.084014284189109,1.327401023876838,5.3215618332322006,-0.1286877922760967,-0.6644429587221138,-12.271856466541616,0.8273848923218357,16.3923025080559,-1.420807114540031,-0.4070721564070337,1
-1.5540654288177806,0.1235592983868266,4.772524672375513,-0.2074549854389574,20.329917879843936,94.75843902176295,0.2598479163553588,2.930200156939317,-3.6788773479627217,1.8197575958814625,1.1462787595501376,-3.2693528804578964,10.739429459453651,2.859957632950896,-1.4027820236210822,5.908110099909927,-0.1066016201627947,-26.157911181522607,-2.705376811434061,-1.295496928441874,1
0.3492583455533335,-0.1600392650592932,15.546832972550996,0.7924493719275436,9.212119956255794,2.395095425173267,0.5038042454025772,-1.8401073788862976,-2.271242945496465,0.3387439782779837,-3.025741928967714,-0.0344752114282154,-5.387886791155159,0.4920480169751109,-1.215921009646232,8.55033959497286,1.3207746944535117,51.76065001614207,-2.111237388590135,0.3457872068383485,1
-1.6353152302447909,0.0055637139745784,4.445135350526533,-3.2212487907434246,57.8374907960868,1.477301727807382,0.1731683031749828,1.264266235921674,-0.4106783473462251,5.424452885092089,5.544099955846074,3.871817360876515,-15.641811367153515,0.3719649654307386,0.0848130091133878,-17.076593408043617,-3.033354423239633,381.4065610124902,-3.385651076675567,-0.8792336531722351,0
0.553705528451703,0.0730089244103398,12.99286990169688,-0.3838219726051009,-1.6017928903213696,-34.603519130401146,-0.488631997257687,3.8497290771761534,0.2652829347457321,0.4398021401973064,2.959504030561781,-0.4710355710153643,-9.6415769467816,1.187431312338883,0.3770287149750547,-6.729375648139008,-2.07468179037496,-154.78950874735006,1.032224241130802,-0.4558472729084576,1
0.2468376652760483,0.1008105154686476,-8.326884406237895,0.3021627001961457,-6.58576777865322,1.92601080787912,0.1957251136431387,-5.672738107745637,0.7415590582377146,-0.3915987564421943,-1.1344730697385812,-0.8495764780574464,1.6312877064586282,-1.5878909467489897,-2.1401755038479746,20.72184665464411,2.049773785136776,60.73506909642011,-1.9126552641127168,-2.556066996164827,0
-0.6715404188639372,0.010482786073854,20.51556561086486,-1.1686712131215742,7.670927657275378,-72.96182767781268,0.3036066737574632,7.463078295182145,-1.5679029738529149,1.929617613393504,-0.5433494011033728,-4.587636827913135,-8.976091806092425,2.1449017987059955,-0.1890163953883971,22.998554428341137,3.227302720674571,167.85075246258657,0.8120243403746511,1.6844957917305134,1
0.401847715367117,0.0729520278522435,23.281784997757875,0.6514569003485724,-15.736158143708682,-67.78774349309164,0.5233719129216537,-3.436219962699235,0.6431327902603711,-5.011149554194954,-1.9788718085285024,-0.8833549017739049,-21.36286903103052,-2.1226064009942816,0.8902939317590405,-47.56310339961989,0.8131064755804861,154.13393842040253,-0.3887848493621896,-1.468252594930416,0
-0.8443753370482415,0.0350247849458499,-13.55096867426979,-0.5823783194002223,38.79329613974757,-8.78645205290318,0.6765994772700201,-1.5715861035318368,-2.507370063638351,2.5480086608142383,3.4432472942780072,-1.6693514625916817,3.5958692721686814,-1.105036393621554,-2.637916055648861,19.36209858781218,-0.001433599108071,182.1812380814524,0.6394419759888793,0.4045261047943823,0
-0.3049691068336624,0.007194647090298,6.997013005939048,-0.1984394620556624,15.189075028993829,41.78849302741981,-0.3266280326492663,3.2902127726117976,-0.7369910378037846,2.758359876696479,2.7296302299939468,1.0477088219266315,17.907682484732547,0.9042468537544606,-1.6290226212943,19.040437418103007,-2.0077971821778373,-140.69243782766435,-2.2175861278481075,0.0652103635665984,1
0.1641272127803875,-0.0309647164849939,9.3447569327378,0.5211897653045382,-7.888223803327055,102.0468256533669,-0.2793069289052467,-0.1430577841587248,0.5202799019637483,0.2473374253747827,-0.6688501956976909,1.122950888733294,-2.6058385640705435,0.1016509953091256,-0.706247589181683,11.849254804888858,-0.3046325643486302,-130.73491479528906,4.479528101042129,-1.918197114908788,0
0.6265304387185521,-0.1534999731228449,9.284735788663816,1.5446468692475115,-19.263190464104124,214.3443673392464,0.4377938196359229,2.647670523760697,-0.7788622659172012,-3.512987338117529,-4.244488837894118,-1.617449063391055,16.282367406297816,-0.5869875721238161,-0.1548698664291513,-11.418707521253252,2.092980392264556,-5.921650267599609,1.0850266378576032,-0.6893251585808629,0
-0.6603206869610915,0.0458089039586829,-5.591941531357049,-1.42540828984625,29.35972519060937,18.784809417365896,-1.2728993271983164,-2.532612697049456,0.9400218267881576,4.524316135705679,7.980478666984142,7.086508509581813,8.941087208641257,1.990986173281088,0.0275880890563107,-22.219058046910224,-8.63142184495613,-299.9881241952519,-1.7253345335725947,0.0072218981706671,1
